-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2024 in LST
Location: latitude  22.5726   longitude 88.3639 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 7.35 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
T2M_MAX               MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN               MERRA-2 Temperature at 2 Meters Minimum (C) 
RH2M                  MERRA-2 Relative Humidity at 2 Meters (%) 
PS                    MERRA-2 Surface Pressure (kPa) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
CLOUD_AMT             CERES SYN1deg Cloud Amount (%) 
PRECTOTCORR           MERRA-2 Precipitation Corrected (mm/day) 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (kW-hr/m^2/day) 
-END HEADER-
YEAR,MO,DY,T2M,T2M_MAX,T2M_MIN,RH2M,PS,WS10M,CLOUD_AMT,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2023,2,23,26.33,35.6,19.56,59.96,101.07,2.48,34.0,0.0,5.1991
2023,2,24,26.69,34.76,20.09,61.93,101.19,2.57,34.89,0.0,4.5437
2023,2,25,26.36,34.61,18.92,37.95,101.47,1.92,49.02,0.0,4.2355
2023,2,26,26.01,34.62,17.48,37.69,101.61,1.84,21.29,0.0,4.9558
2023,2,27,26.08,34.18,18.78,55.23,101.55,2.31,24.61,0.02,4.9193
2023,2,28,26.07,34.94,18.08,50.92,101.57,2.39,25.69,0.0,5.1365
2023,3,1,26.78,35.29,18.91,52.95,101.57,1.97,21.82,0.0,5.2591
2023,3,2,27.03,35.84,18.71,42.92,101.56,2.62,24.41,0.0,5.4019
2023,3,3,27.12,36.32,18.56,31.64,101.57,2.86,1.79,0.0,5.6052
2023,3,4,27.45,36.87,18.27,36.28,101.51,3.14,0.18,0.0,4.9349
2023,3,5,27.48,36.87,18.87,35.72,101.42,3.4,0.17,0.0,6.0269
2023,3,6,27.79,36.52,18.9,34.64,101.32,2.77,13.95,0.0,5.585
2023,3,7,28.21,36.82,19.44,39.06,101.35,2.21,41.26,0.0,5.5003
2023,3,8,28.61,36.28,21.33,40.24,101.4,1.72,69.38,0.0,4.2893
2023,3,9,27.55,33.38,21.56,35.3,101.36,2.22,59.04,0.0,4.3003
2023,3,10,27.37,34.38,22.01,38.28,101.32,1.99,89.13,0.0,2.6899
2023,3,11,28.06,35.75,20.55,47.02,101.3,1.92,76.23,0.67,3.6086
2023,3,12,28.68,36.68,20.99,43.74,101.24,1.93,25.77,0.0,4.9637
2023,3,13,29.21,37.2,21.31,39.6,101.08,1.88,29.95,0.0,5.0117
2023,3,14,28.59,36.49,22.96,55.63,100.89,4.13,57.07,0.0,3.7061
2023,3,15,28.85,37.47,23.26,52.36,100.8,3.38,50.87,0.01,3.8275
2023,3,16,26.54,31.49,22.86,68.17,101.04,3.88,69.81,5.27,3.7745
2023,3,17,25.9,32.74,20.7,68.67,101.13,2.75,96.03,2.64,1.907
2023,3,18,26.54,33.17,21.68,62.48,101.05,2.42,87.27,3.42,2.8613
2023,3,19,23.69,26.73,21.83,82.78,100.9,3.59,98.6,10.99,2.4518
2023,3,20,25.3,31.98,19.84,67.46,100.76,4.16,55.43,2.39,4.2979
2023,3,21,26.55,33.32,20.47,64.54,100.79,2.8,70.25,2.54,4.7477
2023,3,22,26.55,33.01,20.49,58.93,100.76,2.51,32.57,2.68,5.694
2023,3,23,27.44,33.85,21.7,53.57,100.73,2.11,29.38,0.41,4.992
2023,3,24,27.57,35.03,20.46,59.65,100.87,2.19,16.9,0.01,5.3074
2023,3,25,28.84,36.28,22.19,63.2,100.92,3.21,24.61,0.03,5.3326
2023,3,26,29.21,36.92,23.63,64.9,100.75,3.74,35.86,1.43,5.3136
2023,3,27,28.79,35.54,23.31,64.14,100.74,2.91,79.16,5.19,4.1124
2023,3,28,29.48,37.03,23.02,60.21,100.79,2.34,20.77,1.01,5.6698
2023,3,29,29.54,36.64,23.89,62.75,100.9,4.04,43.17,0.19,5.2195
2023,3,30,29.36,36.27,24.09,66.89,100.76,4.08,34.41,5.02,5.2673
2023,3,31,27.8,34.05,23.74,72.6,100.79,3.13,92.78,10.33,2.6818
2023,4,1,25.88,29.73,22.75,79.27,100.8,2.37,88.2,11.03,3.115
2023,4,2,27.55,34.71,21.1,63.78,100.63,2.93,24.44,0.41,6.2837
2023,4,3,29.01,36.41,22.15,56.69,100.62,3.27,9.67,0.08,6.3355
2023,4,4,29.86,37.67,22.83,60.08,100.67,3.38,23.62,0.02,6.2995
2023,4,5,30.51,38.87,23.83,55.62,100.6,3.62,8.22,0.04,5.9866
2023,4,6,30.3,38.55,21.84,38.98,100.87,2.28,42.88,0.0,6.5477
2023,4,7,30.39,38.84,22.0,40.85,101.05,2.43,40.87,0.0,6.5213
2023,4,8,30.35,38.88,21.91,46.04,101.17,2.5,44.42,0.0,6.2542
2023,4,9,30.91,39.12,23.46,44.73,101.1,2.71,21.15,0.0,6.1932
2023,4,10,31.57,39.6,23.21,43.96,100.91,2.2,11.04,0.0,5.9762
2023,4,11,31.86,40.55,24.51,39.06,100.87,2.54,16.5,0.0,6.0984
2023,4,12,31.06,41.18,21.16,29.79,100.77,3.08,11.2,0.0,7.1278
2023,4,13,32.06,42.0,21.49,29.45,100.68,3.19,2.07,0.0,7.2535
2023,4,14,33.68,43.24,24.04,39.97,100.61,2.53,28.11,0.0,6.6857
2023,4,15,33.89,42.99,25.25,46.84,100.57,1.92,75.34,0.0,5.6208
2023,4,16,33.69,42.63,26.14,50.02,100.48,1.96,54.99,0.0,5.5498
2023,4,17,33.8,42.61,26.39,54.29,100.53,3.9,4.48,0.0,6.0029
2023,4,18,34.03,42.85,26.98,55.48,100.62,3.29,21.42,0.0,5.4619
2023,4,19,34.6,44.34,26.81,52.01,100.26,3.27,35.45,0.0,5.9537
2023,4,20,34.94,44.64,26.59,46.14,100.01,3.26,34.38,0.0,6.0857
2023,4,21,34.48,42.87,26.33,40.95,100.11,4.05,85.09,0.0,4.068
2023,4,22,33.56,41.31,25.94,33.0,100.28,2.91,67.45,0.09,5.4377
2023,4,23,31.81,37.11,26.9,45.09,100.58,2.22,88.98,1.35,3.7822
2023,4,24,30.89,37.21,25.89,53.22,100.9,3.29,62.8,4.36,3.8731
2023,4,25,30.79,36.96,24.69,53.59,100.91,2.14,78.73,1.23,5.9935
2023,4,26,32.0,39.64,24.8,51.67,100.69,2.72,54.56,0.06,6.0583
2023,4,27,32.44,39.41,26.44,52.6,100.71,2.96,47.46,2.77,5.5956
2023,4,28,30.21,36.33,25.36,65.53,100.78,3.12,57.84,19.49,5.4235
2023,4,29,31.53,38.65,25.56,60.61,100.66,3.11,59.65,0.6,5.4142
2023,4,30,31.84,39.01,26.6,59.51,100.57,1.94,91.48,12.66,4.1952
2023,5,1,28.34,32.84,24.39,63.54,100.78,2.62,96.93,1.45,3.5554
2023,5,2,30.49,36.94,25.33,54.99,100.83,2.8,39.03,0.18,6.9161
2023,5,3,30.43,37.16,25.55,62.15,100.85,4.11,89.29,4.33,4.8398
2023,5,4,30.04,35.99,26.0,62.8,100.77,4.17,71.29,5.24,4.7362
2023,5,5,30.9,37.43,25.39,61.84,100.47,3.11,60.03,1.1,5.868
2023,5,6,31.99,38.23,26.36,60.61,100.35,2.88,66.3,0.16,5.1754
2023,5,7,32.54,40.27,26.11,57.17,100.35,3.05,14.29,0.15,6.9391
2023,5,8,33.5,41.87,26.61,55.68,100.31,3.32,11.74,0.0,6.7526
2023,5,9,33.83,41.58,27.72,49.92,100.34,3.51,46.27,0.0,5.562
2023,5,10,33.99,42.02,27.15,54.75,100.37,4.27,51.49,0.02,6.0622
2023,5,11,33.36,41.03,27.13,57.21,100.53,3.82,27.22,0.49,6.5203
2023,5,12,32.69,39.04,26.7,55.56,100.52,2.46,98.81,0.0,4.7335
2023,5,13,32.77,39.32,27.25,56.22,100.37,3.49,97.94,0.3,4.3548
2023,5,14,33.3,40.95,26.79,47.16,99.96,5.19,80.97,0.02,5.4852
2023,5,15,32.43,40.1,25.85,51.6,100.18,4.23,52.3,8.11,6.0826
2023,5,16,32.46,39.26,27.29,66.86,100.37,4.74,72.86,7.64,5.4494
2023,5,17,32.57,39.48,28.48,64.99,100.57,5.78,38.78,2.84,6.5239
2023,5,18,31.45,36.8,27.54,70.8,100.68,5.28,65.95,9.63,5.5526
2023,5,19,31.93,38.58,27.68,71.09,100.48,4.89,64.07,10.43,6.0804
2023,5,20,32.67,39.8,27.52,62.08,100.44,4.59,43.04,2.13,6.4865
2023,5,21,32.34,39.03,27.42,65.52,100.53,5.39,63.34,0.23,5.575
2023,5,22,31.88,37.55,27.8,67.23,100.55,5.71,51.0,0.03,6.593
2023,5,23,32.23,38.97,27.8,67.13,100.52,3.66,49.81,3.32,6.3826
2023,5,24,32.02,38.25,26.97,65.4,100.44,2.77,65.43,3.22,5.2594
2023,5,25,30.98,36.16,26.99,73.21,100.43,3.46,64.31,11.34,6.3828
2023,5,26,31.52,37.65,26.96,67.97,100.5,3.33,77.58,12.29,5.6278
2023,5,27,31.78,37.21,27.07,63.13,100.46,2.26,42.62,6.56,5.7535
2023,5,28,31.4,37.77,25.55,59.45,100.54,1.58,50.58,2.35,6.6106
2023,5,29,32.07,38.73,25.83,60.39,100.65,2.04,23.34,2.2,6.6643
2023,5,30,33.08,39.78,27.24,59.38,100.56,2.87,61.64,0.07,6.2153
2023,5,31,33.7,40.47,28.06,59.68,100.34,2.89,59.76,0.06,6.2424
2023,6,1,33.27,39.82,28.95,60.42,100.23,2.78,61.7,0.01,5.6494
2023,6,2,33.91,41.17,28.42,59.04,100.24,3.31,42.96,0.12,5.6402
2023,6,3,33.31,39.81,28.1,61.74,100.32,4.13,21.86,0.24,6.3782
2023,6,4,33.45,39.71,28.56,61.29,100.32,3.78,20.64,0.06,6.3871
2023,6,5,33.65,40.14,28.13,60.35,100.17,3.45,18.58,0.0,6.7973
2023,6,6,34.26,41.08,29.1,56.56,100.06,3.36,51.98,0.0,5.9227
2023,6,7,34.34,41.21,29.61,56.34,100.01,3.27,71.32,0.01,5.1847
2023,6,8,34.02,40.13,29.85,57.66,99.97,3.69,98.27,0.03,3.2597
2023,6,9,33.04,38.24,29.47,62.74,99.89,5.48,98.92,0.82,3.8122
2023,6,10,32.25,37.47,28.46,63.7,99.82,4.37,99.63,8.3,3.6636
2023,6,11,33.85,40.77,28.48,61.49,99.67,3.72,76.18,1.52,5.6155
2023,6,12,32.47,36.5,29.65,67.44,99.75,4.82,88.7,4.08,4.1534
2023,6,13,33.32,40.24,28.46,66.47,99.71,3.47,74.88,6.12,6.067
2023,6,14,33.46,40.38,28.75,66.09,99.76,5.97,77.34,0.94,6.2009
2023,6,15,35.3,44.33,29.76,57.56,99.74,6.38,99.38,0.36,5.568
2023,6,16,34.54,42.23,29.96,61.22,99.85,5.39,98.58,1.05,5.1526
2023,6,17,33.52,39.72,30.2,65.21,100.04,6.15,98.68,2.88,4.9838
2023,6,18,32.46,37.45,29.62,68.38,100.11,6.05,98.48,2.66,2.9782
2023,6,19,30.15,32.87,28.66,80.59,100.14,4.86,98.68,10.31,1.7899
2023,6,20,30.16,32.63,28.41,78.37,100.13,4.68,90.56,0.36,4.7131
2023,6,21,29.43,30.71,28.45,84.18,100.21,4.01,96.61,4.71,4.9908
2023,6,22,30.35,34.49,27.83,75.1,100.24,4.05,99.05,2.92,3.5671
2023,6,23,30.7,35.38,27.08,73.61,100.12,2.8,72.88,6.69,4.9841
2023,6,24,30.34,34.47,27.59,76.86,99.94,3.24,91.03,9.91,3.6722
2023,6,25,29.88,34.21,27.47,77.83,99.94,5.66,90.58,10.15,3.8995
2023,6,26,28.35,30.33,26.84,85.51,99.98,3.22,98.98,23.06,2.7878
2023,6,27,28.65,31.64,26.75,85.04,100.06,4.99,98.77,64.23,2.706
2023,6,28,28.62,30.9,26.8,87.11,100.28,5.56,99.61,23.77,1.2178
2023,6,29,28.16,29.66,27.03,90.99,100.36,4.33,95.24,27.61,2.2246
2023,6,30,28.95,31.2,27.27,88.5,100.27,4.01,89.05,6.81,5.0066
2023,7,1,29.74,33.15,27.25,83.65,100.27,2.88,96.96,4.66,4.2358
2023,7,2,30.01,33.53,27.85,84.26,100.19,3.85,96.23,2.68,5.4977
2023,7,3,29.26,32.03,27.51,87.55,100.22,2.96,93.82,9.42,5.382
2023,7,4,29.83,33.37,27.13,83.33,100.13,2.64,81.91,2.56,6.1944
2023,7,5,29.77,33.35,26.89,84.41,99.96,3.32,94.56,9.04,4.7527
2023,7,6,29.51,32.18,27.38,83.35,100.07,5.14,98.78,14.03,3.6684
2023,7,7,28.9,30.9,27.58,88.37,100.28,4.28,97.62,15.69,4.5031
2023,7,8,29.73,33.78,27.15,83.75,100.35,3.33,88.42,5.76,5.1394
2023,7,9,29.62,33.13,26.58,82.48,100.31,3.77,61.56,1.39,5.8658
2023,7,10,30.29,34.4,27.4,80.67,100.28,3.83,97.3,0.76,3.6672
2023,7,11,29.83,34.5,26.67,78.79,100.29,4.84,98.92,0.37,5.0945
2023,7,12,29.0,32.94,26.03,81.96,100.3,3.89,95.69,2.37,4.7222
2023,7,13,29.14,32.43,26.72,84.01,100.27,2.71,97.64,1.32,4.9032
2023,7,14,29.07,32.44,26.81,85.68,100.26,3.51,97.55,12.61,3.93
2023,7,15,29.58,33.14,26.8,82.9,100.08,1.9,90.05,14.55,4.7364
2023,7,16,29.21,33.02,26.31,83.62,99.93,3.89,89.54,9.8,4.4705
2023,7,17,29.39,33.01,26.85,84.32,99.87,2.93,91.54,5.74,4.2936
2023,7,18,29.06,32.94,26.39,85.97,99.87,4.24,57.95,9.69,5.2615
2023,7,19,29.42,32.92,26.95,84.23,99.8,4.73,76.32,4.7,5.2058
2023,7,20,29.71,33.37,26.89,84.8,99.8,5.05,68.36,3.2,5.4833
2023,7,21,29.25,31.59,27.37,88.19,100.09,4.37,99.23,8.06,1.7549
2023,7,22,29.16,31.9,27.29,87.5,100.35,5.16,93.0,12.41,3.7337
2023,7,23,29.36,32.5,27.14,85.75,100.4,4.74,93.59,7.09,5.359
2023,7,24,29.64,34.03,26.57,83.3,100.23,4.0,73.1,3.06,5.3748
2023,7,25,29.73,33.88,26.43,83.61,100.2,4.37,97.24,4.94,4.3109
2023,7,26,29.53,33.34,27.03,84.96,100.19,5.73,89.3,12.89,4.8768
2023,7,27,29.57,33.15,26.85,84.1,100.14,5.37,86.07,6.72,5.141
2023,7,28,29.68,33.48,27.05,85.27,99.85,4.33,87.34,11.91,4.5773
2023,7,29,30.27,34.47,27.2,84.99,99.75,3.13,98.1,6.63,3.685
2023,7,30,30.55,34.38,27.23,83.21,99.66,2.19,81.43,4.28,5.0604
2023,7,31,30.32,33.21,27.66,83.94,99.6,1.49,94.88,18.47,5.0549
2023,8,1,30.15,33.28,27.74,86.98,99.36,2.7,98.0,40.07,4.0423
2023,8,2,29.23,32.08,27.12,88.67,99.2,6.14,99.42,40.71,3.1759
2023,8,3,29.31,32.68,26.7,84.68,99.71,6.27,98.28,0.09,4.5713
2023,8,4,28.91,31.52,26.83,83.65,100.14,5.05,99.09,0.76,3.9564
2023,8,5,29.18,32.62,26.39,83.97,100.23,4.92,99.68,5.12,2.9206
2023,8,6,29.14,32.56,26.12,85.42,99.98,5.91,99.52,2.4,1.5223
2023,8,7,27.89,30.17,26.15,90.29,99.76,5.76,98.81,18.83,1.2866
2023,8,8,28.35,31.81,25.92,85.23,99.95,5.05,99.51,11.7,2.9558
2023,8,9,28.98,32.69,26.25,84.71,100.22,3.57,95.82,6.56,4.0618
2023,8,10,29.51,33.22,26.33,81.35,100.38,1.72,99.11,3.72,3.2402
2023,8,11,29.32,32.91,26.22,82.85,100.32,2.52,97.42,7.44,4.3435
2023,8,12,27.62,29.33,26.62,89.22,100.21,3.58,98.84,17.61,3.15
2023,8,13,28.23,31.02,26.06,87.94,100.26,2.4,99.7,7.6,2.8116
2023,8,14,29.11,33.05,25.7,83.23,100.32,1.7,86.05,2.04,4.2271
2023,8,15,28.78,31.81,26.12,86.41,100.31,1.89,94.3,3.13,4.4911
2023,8,16,29.02,33.08,26.09,86.65,100.27,2.17,94.31,8.67,4.3598
2023,8,17,28.46,30.13,27.2,90.8,100.15,2.4,97.47,27.58,3.6295
2023,8,18,28.63,31.92,25.75,86.79,100.1,4.15,68.46,9.09,4.2283
2023,8,19,28.91,32.29,26.41,86.78,100.26,4.34,82.21,2.95,5.0376
2023,8,20,28.75,32.43,26.12,85.13,100.39,3.82,77.42,1.05,5.4216
2023,8,21,28.63,32.7,25.55,85.97,100.3,3.32,93.66,1.22,5.2111
2023,8,22,28.57,31.2,26.97,90.93,100.29,4.1,99.15,5.34,3.8042
2023,8,23,28.76,31.47,26.59,89.93,100.21,2.98,99.15,17.58,2.868
2023,8,24,28.12,29.99,26.72,92.19,100.02,2.88,99.1,18.49,3.2923
2023,8,25,27.67,29.8,26.22,91.42,100.07,3.58,99.51,20.97,1.1352
2023,8,26,28.35,31.6,25.86,87.97,100.16,4.28,99.65,13.51,2.6388
2023,8,27,28.75,32.48,26.01,86.92,100.11,3.5,79.71,1.13,5.0621
2023,8,28,29.34,33.07,26.21,81.28,100.14,3.16,71.2,0.06,5.034
2023,8,29,29.29,33.3,25.1,80.49,100.23,2.18,58.0,4.07,4.9534
2023,8,30,29.73,32.95,25.7,78.69,100.37,2.03,90.53,0.14,4.7443
2023,8,31,30.03,33.07,26.75,79.18,100.43,1.31,91.33,2.84,4.308
2023,9,1,29.1,32.3,26.48,86.34,100.43,2.46,88.37,4.16,4.4429
2023,9,2,29.72,32.44,27.05,84.56,100.29,1.41,97.83,5.11,3.5861
2023,9,3,29.05,31.55,26.66,87.63,100.09,1.88,94.59,11.17,4.3906
2023,9,4,27.8,29.69,26.6,91.97,100.0,3.09,99.12,28.24,2.634
2023,9,5,28.22,31.19,26.07,90.65,100.11,3.33,95.06,14.77,3.3814
2023,9,6,28.27,30.77,26.26,91.57,100.18,3.21,96.92,11.51,4.9918
2023,9,7,28.37,31.32,26.18,91.92,100.17,3.26,98.74,15.75,3.0418
2023,9,8,27.7,29.61,26.13,92.66,100.35,3.35,99.34,18.93,2.3746
2023,9,9,28.35,31.17,26.3,88.18,100.39,2.74,77.98,6.84,5.1276
2023,9,10,28.7,32.18,25.81,87.57,100.22,2.84,84.39,0.03,5.2718
2023,9,11,28.47,31.44,26.56,88.24,100.14,1.86,94.39,0.96,4.8833
2023,9,12,29.2,32.64,26.35,84.71,100.12,1.13,96.04,7.95,3.9022
2023,9,13,28.41,31.08,26.2,89.48,100.02,4.21,95.21,5.53,4.6087
2023,9,14,28.12,29.88,26.98,92.46,100.01,5.66,89.61,17.61,2.2253
2023,9,15,27.99,29.83,26.87,93.0,100.34,3.69,98.85,9.27,3.2002
2023,9,16,29.02,32.34,26.49,85.01,100.4,1.23,65.68,2.59,4.7827
2023,9,17,29.13,32.99,25.77,85.61,100.27,1.95,32.27,1.7,5.9232
2023,9,18,28.49,31.43,25.9,89.07,100.24,1.98,98.32,6.43,3.4514
2023,9,19,28.15,31.29,25.57,89.6,100.28,2.51,97.18,9.96,3.5249
2023,9,20,27.52,29.65,25.8,92.69,100.33,3.53,99.02,14.5,2.0443
2023,9,21,27.81,29.49,26.56,92.23,100.42,5.66,98.02,20.39,1.5835
2023,9,22,27.74,29.79,26.5,92.51,100.54,4.62,98.93,17.28,2.0249
2023,9,23,27.9,30.37,26.07,90.99,100.57,3.97,97.13,7.48,3.5174
2023,9,24,27.78,30.26,26.25,91.18,100.5,2.51,98.66,12.81,2.544
2023,9,25,27.76,30.46,25.8,90.46,100.5,2.16,91.49,3.23,4.0555
2023,9,26,28.34,32.03,25.68,87.11,100.54,1.8,59.21,1.74,4.8533
2023,9,27,28.64,32.45,25.41,85.85,100.5,1.44,79.84,0.05,5.3328
2023,9,28,28.49,31.26,25.88,88.85,100.4,1.89,92.03,1.25,5.0534
2023,9,29,28.4,30.86,26.38,90.82,100.32,2.82,98.58,5.16,1.4578
2023,9,30,27.23,28.93,26.28,94.6,100.08,4.98,99.08,55.93,1.7976
2023,10,1,27.62,30.09,25.9,91.91,100.15,5.04,95.95,18.29,3.5225
2023,10,2,27.98,30.99,25.87,89.99,100.35,3.39,87.22,9.68,2.4161
2023,10,3,27.17,29.51,25.5,92.06,100.4,3.56,95.96,45.23,1.6805
2023,10,4,27.58,29.25,26.53,93.84,100.32,5.83,99.68,18.05,1.3416
2023,10,5,27.27,29.33,25.79,92.8,100.3,5.28,99.28,18.61,2.333
2023,10,6,27.6,31.42,24.27,90.08,100.35,3.47,92.46,5.69,3.7598
2023,10,7,28.32,31.74,25.4,87.15,100.57,1.65,78.15,2.83,4.0032
2023,10,8,28.53,32.26,25.26,86.51,100.72,1.99,37.86,0.61,4.7671
2023,10,9,28.33,31.64,25.47,83.66,100.83,2.37,39.03,0.06,4.4338
2023,10,10,28.59,32.54,24.83,81.31,100.88,1.96,14.05,0.0,5.0042
2023,10,11,28.49,32.45,24.23,78.77,100.87,1.76,15.08,0.0,4.7839
2023,10,12,28.26,32.44,23.67,75.89,101.04,1.71,15.76,0.0,4.919
2023,10,13,27.79,31.85,23.32,68.83,101.17,1.59,8.35,0.0,5.1283
2023,10,14,26.95,31.46,22.46,73.54,101.1,2.02,13.56,0.0,4.903
2023,10,15,25.63,30.92,19.99,76.88,100.96,2.08,2.39,0.0,5.1338
2023,10,16,26.57,31.06,21.73,76.33,101.04,1.68,8.82,0.0,4.8288
2023,10,17,27.12,30.81,23.07,73.63,101.11,0.99,13.86,0.0,4.5058
2023,10,18,26.0,30.29,22.35,83.92,101.19,2.21,13.73,0.0,4.3824
2023,10,19,25.37,29.67,21.23,83.7,101.26,2.37,2.49,0.0,4.8396
2023,10,20,24.57,29.44,20.51,83.23,101.33,2.56,0.51,0.0,5.1905
2023,10,21,23.84,29.14,19.19,83.34,101.36,2.9,12.7,0.0,5.4619
2023,10,22,24.56,29.13,19.95,82.7,101.32,2.45,86.76,0.0,4.2338
2023,10,23,25.25,29.3,22.23,87.73,101.19,2.28,99.34,11.57,3.0348
2023,10,24,25.4,29.53,22.55,88.58,100.99,3.68,89.77,3.28,3.3386
2023,10,25,25.33,29.45,22.58,88.59,101.12,2.7,14.9,0.62,4.721
2023,10,26,25.49,30.02,21.11,81.3,101.2,2.12,6.76,0.03,4.6418
2023,10,27,24.99,29.14,20.78,81.36,101.19,1.93,44.35,0.03,3.0955
2023,10,28,24.08,28.79,20.29,78.23,101.26,2.26,21.4,0.01,3.732
2023,10,29,23.06,28.5,18.09,76.02,101.25,2.42,12.21,0.0,4.1652
2023,10,30,23.61,28.91,18.6,76.37,101.28,2.21,7.4,0.0,4.7201
2023,10,31,24.23,29.11,18.44,76.64,101.37,1.95,4.88,0.01,4.9594
2023,11,1,24.52,29.67,19.89,80.74,101.39,2.4,7.57,0.71,5.0443
2023,11,2,25.11,29.91,20.26,80.85,101.27,2.11,16.1,0.0,4.6421
2023,11,3,25.71,29.57,21.3,79.33,101.1,1.69,38.82,2.97,4.0344
2023,11,4,26.03,29.95,21.66,79.33,101.09,1.33,35.35,1.97,3.1594
2023,11,5,25.17,29.58,21.68,84.5,101.27,2.18,59.67,0.21,3.253
2023,11,6,23.38,28.3,19.62,78.45,101.42,2.63,16.55,0.0,3.9338
2023,11,7,22.53,27.8,18.17,75.08,101.35,2.18,37.94,0.0,3.6619
2023,11,8,21.78,27.62,16.59,74.54,101.28,2.23,11.5,0.0,3.8004
2023,11,9,21.85,27.61,15.76,71.95,101.32,2.14,7.11,0.0,3.9178
2023,11,10,22.11,27.56,16.58,76.65,101.43,2.14,2.0,0.0,4.085
2023,11,11,22.36,27.91,17.28,81.35,101.47,2.32,8.65,0.0,3.9307
2023,11,12,22.35,28.02,17.67,84.41,101.5,2.69,5.68,0.0,4.0709
2023,11,13,22.02,27.81,17.58,85.04,101.54,3.03,5.42,0.0,4.3157
2023,11,14,21.79,27.68,16.46,81.5,101.46,2.77,62.24,0.0,4.3104
2023,11,15,22.32,27.46,17.01,79.68,101.45,2.54,90.77,0.0,3.8503
2023,11,16,22.64,27.09,19.29,84.62,101.49,3.09,99.11,0.61,1.4722
2023,11,17,23.92,28.05,21.34,88.76,101.28,4.97,69.66,0.83,2.0424
2023,11,18,23.99,28.55,19.19,83.39,101.37,2.12,33.12,0.1,3.827
2023,11,19,23.31,28.24,19.35,82.91,101.47,2.74,5.71,0.0,4.7016
2023,11,20,22.33,27.77,17.29,83.49,101.49,2.75,61.07,0.0,4.2348
2023,11,21,22.78,27.84,18.53,81.32,101.35,2.59,56.46,0.0,3.8928
2023,11,22,20.75,26.79,16.31,78.96,101.31,2.74,10.69,0.0,3.4601
2023,11,23,19.58,25.79,14.31,79.31,101.28,2.67,7.5,0.0,3.5815
2023,11,24,19.6,26.28,13.84,78.95,101.38,2.7,5.8,0.0,3.6278
2023,11,25,19.96,26.95,14.54,80.13,101.52,2.85,26.39,0.0,3.803
2023,11,26,20.64,27.18,15.17,81.08,101.57,3.04,4.02,0.0,4.3937
2023,11,27,20.2,25.19,15.8,84.53,101.46,2.29,66.86,0.0,3.479
2023,11,28,20.87,27.4,15.36,80.99,101.32,2.38,19.27,0.0,3.8506
2023,11,29,21.35,27.71,15.44,81.29,101.37,2.78,37.18,0.0,2.6383
2023,11,30,22.38,28.4,17.3,83.96,101.44,2.84,12.64,0.0,3.6698
2023,12,1,22.36,28.54,17.44,83.33,101.4,2.95,5.32,0.0,4.307
2023,12,2,22.73,28.4,18.2,82.94,101.4,2.68,63.08,0.0,3.9434
2023,12,3,22.81,28.79,18.27,82.12,101.44,2.74,97.58,0.0,3.3662
2023,12,4,22.46,27.93,17.63,82.14,101.34,2.68,99.29,0.0,2.339
2023,12,5,22.36,26.06,19.69,80.83,101.31,1.96,99.44,0.32,1.3992
2023,12,6,20.89,23.3,19.26,89.0,101.45,3.15,99.51,16.17,1.8214
2023,12,7,21.2,24.43,19.23,90.76,101.28,3.35,99.75,17.46,0.6437
2023,12,8,20.9,25.49,17.92,88.41,101.19,3.13,66.93,9.42,1.8386
2023,12,9,19.65,25.53,15.78,82.89,101.37,3.19,9.75,0.09,3.8006
2023,12,10,18.48,24.7,13.03,74.53,101.32,2.47,5.44,0.0,3.5875
2023,12,11,16.59,23.89,10.99,73.93,101.42,3.16,0.89,0.0,3.9017
2023,12,12,16.6,23.81,10.08,71.95,101.31,2.69,2.3,0.0,3.707
2023,12,13,17.47,24.8,10.63,66.6,101.42,2.48,15.64,0.0,3.8837
2023,12,14,16.7,23.56,10.73,69.94,101.61,2.54,57.57,0.0,3.4291
2023,12,15,15.81,23.12,9.73,73.04,101.67,2.87,5.96,0.0,3.6089
2023,12,16,15.68,23.2,8.95,70.57,101.53,2.72,1.1,0.0,3.6794
2023,12,17,15.87,23.38,9.13,68.43,101.55,2.72,0.95,0.0,3.7922
2023,12,18,15.56,23.12,9.44,73.6,101.64,3.0,13.2,0.0,3.5026
2023,12,19,15.57,23.13,9.7,73.89,101.72,3.24,9.13,0.0,3.5551
2023,12,20,15.73,23.23,10.01,79.73,101.65,3.39,20.86,0.0,3.6638
2023,12,21,16.69,23.8,10.61,80.37,101.54,3.06,30.9,0.0,3.5707
2023,12,22,17.92,24.46,12.15,82.52,101.53,2.56,16.36,0.0,3.4517
2023,12,23,18.83,25.28,14.12,82.51,101.68,2.43,37.0,0.0,2.8238
2023,12,24,18.43,24.8,12.94,82.92,101.8,2.63,27.5,0.0,3.1752
2023,12,25,18.87,25.08,13.09,80.61,101.69,2.45,8.42,0.0,3.3322
